"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"19","Colorado","CO","rt tonyhussein4 arizona   worry   polls   reported  msnbc     huge turnout  early voting  blu…",0,1,0,1,0,1,0,0,1,0
"19","Alabama","AL","cocominajz im voting  nicki minaj  favorite female hiphop artist amas",0,0,0,0,1,0,0,1,0,2
"19","New York","NY","rt waltshaub  goal   desantis election police force  terror  target  communities  don’t want voting",1,0,0,3,0,0,0,2,2,2
"19","Michigan","MI","rt jasonbmartin 20 days   november election

early voting starts today  tennessee     show   let  voices …",0,0,0,0,0,0,0,1,0,0
"19","Ohio","OH","rt bgrueskin theres new video   florida voting arrests

even  police  bewildered

cop ’ve never seen  charges befor…",0,0,0,3,0,0,1,2,1,1
"19","Oregon","OR","rt danathestrong 150 white dudes  twice  much voting power    california new york florida  texas",0,1,0,0,1,0,0,1,0,1
"19","Texas","TX","rt theehotgiirl1 ’m voting megan thee stallion  favorite female hiphop artist   amas httpstcom7ri22pj3w",0,0,0,0,1,0,0,1,0,3
"19","Texas","TX"," just found  today    take  cell phone   voting booth  tx    write   notes … httpstcozm7ckovl3m",0,0,0,0,1,0,0,1,0,1
"19","Florida","FL","swiftiegains13 im voting  taylor swift  artist   year   amas",0,0,0,0,0,0,0,0,0,1
"19","California","CA","rt btsvotingindo im voting  bts btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"19","Georgia","GA","rt imajorwish black men turning   record fashion  early voting   georgia   rappers  media headlines  👀💪🏾🍑…",0,0,0,0,0,1,0,0,1,0
"19","South Carolina","SC","rt leftylockdowns1 though    lifelong democrat  2020  will  voting red  november   every election   foreseea…",0,0,0,0,0,0,0,0,0,0
"19","Florida","FL","swiftiegains13 im voting  red taylors version  favorite country artist   amas",0,0,0,0,1,0,0,1,0,1
"19","California","CA","rt piu4tan anushbtsot7 pkbtsland btstwt im voting  bts btstwt   favourite pop duo  group category   amas       …",0,0,0,0,0,0,1,0,1,0
"19","California","CA","rt hcrichardson ever wonder  white supremacists stopped black voting  reconstruction   century thanks  florida govern…",0,2,0,0,1,1,0,2,1,3
"19","Missouri","MO","rt dogrightgirl nothing says… “ covid vaccines  safe” like voting  whether    permanently protect pfizer amp moderna  v…",0,0,0,0,1,0,0,1,0,2
"19","New York","NY","rt lattosobession im voting  latto  new artist   year   amas 🫶🏼🎰 13 httpstcoprfgicw4us",0,0,0,0,0,0,0,0,0,0
"19","North Carolina","NC","rt danielnewman  herschel walker campaigner knocked   door  pitch 😂

hi   voting  herschel walker

 

 …",0,0,0,0,0,0,0,0,0,0
"19","New York","NY","rt buzzingpop  75k signatures amassed  far requesting   hollywood’s unlocked jason lee removed   grammy voting comm…",0,0,0,0,0,0,0,0,0,0
"19","Louisiana","LA","rt harrypromote  sparkly hearts shirt 🥺

’m voting  “harry’s house”  favorite pop album   amas 

httpstcotwmzao9bji",1,0,0,0,1,1,1,1,2,1
"19","Illinois","IL","rt charlieharrie ’m voting      favorite pop song   amas",0,0,0,0,1,0,1,1,1,1
"19","California","CA","twitter voting ends today

army   voted  bts today

🗳 type name  nominees   twitter handle… httpstco1lad8knxpu",0,0,0,0,0,0,0,0,0,0
"19","Arizona","AZ","rt sethabramson kevin mccarthy  just now confirmed    vote red  november 8 ’re voting— eyes wide open   …",1,1,0,0,1,1,1,2,1,2
"19","Montana","MT","rt sethabramson kevin mccarthy  just now confirmed    vote red  november 8 ’re voting— eyes wide open   …",1,1,0,0,1,1,1,2,1,2
"19","Colorado","CO","rt tsstatistics ‼️ let’s vote 🗳️ 
im voting  taylor swift  artist   year  amas   

goal 500 replies  500 rts httpst…",1,1,0,0,1,1,1,1,1,2
"19","New York","NY","rt btsglobally im voting  theastronaut        jin        bts   trending song choice",0,0,0,0,0,0,0,0,0,1
"19","Texas","TX","lilnasxmajor im voting  industry baby  collaboration   year   amas",0,0,0,0,1,0,0,0,0,1
"19","Louisiana","LA","rt jacobbogage theres always   concern  paying  postage  mailin ballots voting rights experts ive talked   co…",0,0,0,0,0,0,0,0,0,0
"19","Tennessee","TN","rt fmg223 corkyswift2 nobleroad   poll conducted  liberals  keep republicans  voting",0,0,0,0,0,0,0,1,0,0
"19","Texas","TX","rt koopicasso im voting  bts btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"19","California","CA","rt sethabramson kevin mccarthy  just now confirmed    vote red  november 8 ’re voting— eyes wide open   …",1,1,0,0,1,1,1,2,1,2
"19","Kansas","KS","rt rubywaves democrats must vote  numbers  big  manipulate

 must overcome gop sabotage gerrymandering limited voting sites…",3,1,1,1,1,3,2,1,4,2
"19","Texas","TX","rt koopicasso im voting  bts btstwt  favorite pop duo  group   amas   9",0,0,0,0,1,0,1,1,1,1
"19","New York","NY","rt attorneycbruce black male voters  georgia turned   record breaking numbers   first day  early voting   havent seen…",0,0,0,0,0,1,0,0,1,1
"19","New York","NY","alexstedman19 sonyashaykhoun im   noncitizen residents voting  local elections  know business owners… httpstcoyxvnqjayux",0,0,0,0,0,0,0,0,0,0
"19","California","CA","rt twocinemas chartdata harrystyles realll im voting      favorite pop song   amas",0,0,0,0,1,0,1,1,1,1
"19","Florida","FL","rt minuteman04   point voting   republican  pretty much voting   republicans",0,1,0,0,1,0,0,1,0,1
"19","Georgia","GA","rt attorneycbruce black male voters  georgia turned   record breaking numbers   first day  early voting   havent seen…",0,0,0,0,0,1,0,0,1,1
"19","New York","NY","komkrokus   voting  famine cold  death",1,1,1,1,0,2,1,0,3,0
"19","Idaho","ID","rt btschartstudio rt  replies  vote

’m voting  bts btstwt   favorite pop duo  group   2022 american music awards…",1,1,0,0,3,2,2,2,2,3
"19","Indiana","IN","rt hcrichardson ever wonder  white supremacists stopped black voting  reconstruction   century thanks  florida govern…",0,2,0,0,1,1,0,2,1,3
"19","California","CA","rt hanbokchris  might    chance  winning mucore  cb ’s  close   really hope     best  prevoting …",0,2,1,0,2,1,3,2,0,2
"19","California","CA","rt kpopvotingagent 📢 giveaway  mubeat showmusic core global prevoting

🎁 300 heart beats 100 votes

☑️ like
🔁 retweet
➡️ follow us…",0,0,0,0,0,0,0,0,0,1
"19","Ohio","OH","sentomcotton   stop  will  finally give   voting rep  congress  2 senators     rea… httpstcoa0ml2ussyz",0,1,2,0,1,0,1,2,0,1
"19","Massachusetts","MA","rt votinginmass reminder 

 voter registration deadline  massachusetts  changed  year  20 days  election day  10…",0,0,0,0,0,0,0,0,0,0
"19","Michigan","MI","rt wdbmnews   news today oncampus voting officials available  spartans  election day allen community health center aims …",0,0,0,0,0,0,0,1,0,2
"19","North Carolina","NC","rt commoncausenc ⏰nc voters early voting begins thursday oct 20 across northcarolina amp runs  nov 5 

 early voting y…",0,0,0,0,0,0,0,0,0,0
"19","Washington","WA","rt mmpadellan marco rubio just said theres danger  drop boxes  voting  hes perfectly ok   15yearold owning  ar15…",0,0,0,1,0,1,0,0,1,0
"19","California","CA","rt thvcolorrs jinnieside im voting  bts btstwt  favorite pop duo  group   amas    

kim seokjin",0,0,0,0,1,0,1,1,1,1
"19","California","CA","rt barinetto jinnieside im voting  bts btstwt  favorite pop duo  group   amas   

kim namjoon",0,0,0,0,1,0,1,1,1,1
"19","Massachusetts","MA","rt buzzingpop  75k signatures amassed  far requesting   hollywood’s unlocked jason lee removed   grammy voting comm…",0,0,0,0,0,0,0,0,0,0
"19","California","CA","rt reverendwarnock early voting  underway georgia 

 vote   kind   prayer   world  desire      ch…",1,1,0,0,2,1,1,2,1,2
"19","California","CA","rt attorneycbruce black male voters  georgia turned   record breaking numbers   first day  early voting   havent seen…",0,0,0,0,0,1,0,0,1,1
"19","Alabama","AL","rt reverendwarnock early voting  underway georgia 

 vote   kind   prayer   world  desire      ch…",1,1,0,0,2,1,1,2,1,2
"19","Illinois","IL","rt borahoseok ’m voting  bts  bts  btstwt  favorite pop duo  group  amas httpstcogya9hrb7ua",0,0,0,0,1,0,1,1,1,1
"19","Georgia","GA","bluestein jim crow 20   suppression  real  everyone  voting",1,0,1,1,0,0,0,1,1,1
"19","California","CA","binance becomes secondlargest voting entity  uniswap dao uniswap’s founder  accused binance  using custome… httpstcobbgcl3ecgz",1,0,0,1,0,0,0,0,1,0
"19","Texas","TX","teammarco way  false equivalence gated communities   polling stations  voting booths

yall sure seeme… httpstco3d1wllpnko",0,0,0,0,0,0,0,0,0,0
"19","Georgia","GA","rt reverendwarnock early voting  underway georgia 

 vote   kind   prayer   world  desire      ch…",1,1,0,0,2,1,1,2,1,2
"19","North Carolina","NC","rt ronfilipkowski body cam footage  people arrested  desantis  voting  local elections offices registered   told …",0,0,0,0,0,0,0,0,0,0
"19","Nevada","NV","rt puritywiz ’m voting wizkid  favorite afrobeats artist   amas httpstcotjjqysqosg",0,0,0,0,1,0,0,1,0,1
"19","Mississippi","MS","rt qcworldwide ’m voting  nicki minaj  favorite female hiphop artist   amas ❤️ httpstcorb5fytmr6w",0,0,0,0,1,0,0,1,0,2
"19","Georgia","GA","rt cocominajz    guys voting 

im voting  nicki minaj  favorite female hiphop artist amas",0,0,0,0,1,0,0,1,0,2
"19","Texas","TX","rt jesidaw im voting  btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"19","New York","NY","rt skylee1 tedbuddnc prices   high ted budd keeps voting  lowering prices  north caroliniansfrom gas prices   c…",0,0,0,0,0,0,0,0,1,0
"19","Arizona","AZ","utahpolitician   several companies offering blockchain voting solutions   decide  particular com… httpstcodo4hwxz9kz",0,0,0,0,0,0,0,1,0,0
"19","New York","NY","islandbarbzz nickiminaj ’m voting  nicki minaj  favorite female hiphop artist   amas  nickyminaj",0,0,0,0,1,0,0,1,0,2
"19","North Carolina","NC","cuddapotato ’m voting  beyoncé  artist   year   amas",0,0,0,0,0,0,0,0,0,0
"19","New Jersey","NJ","rt patriottakes busted marjorie taylor greene caught recycling old footage   visiting georgia constituents  early voting begi…",1,0,0,1,0,0,0,0,1,0
"19","Idaho","ID","rt michaelart123 msnbc
“ don’t care  mailin voting” said mark finchem  trumpbacked arizona secretary  state candidate “…",0,0,0,0,0,0,0,1,0,2
"19","Texas","TX","rt professorcrunk   will   fighting chance  codify roe  protect voting rights none   don’t let  gop run   e…",1,0,0,0,0,0,1,1,1,2
"19","Florida","FL","rt carikelemen georgia
loeffler  encouraging early voting
trump  encouraging election day voting
 know   ",0,0,0,0,0,0,1,0,0,0
"19","Pennsylvania","PA","rt chizikook im voting  btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"19","Georgia","GA","   voting    question black women turned ga blue  little help  black men",0,0,0,0,0,2,0,0,1,1
"19","California","CA","rt joshshapiropa retweet  youre voting  november 8th",0,0,0,0,0,0,0,0,0,0
"19","California","CA","rt ericswalwell   really care  law amp order ’ll  voting  former police chief valdemings flsen",0,0,0,1,0,0,0,2,0,1
"19","Pennsylvania","PA","rt attorneycbruce black male voters  georgia turned   record breaking numbers   first day  early voting   havent seen…",0,0,0,0,0,1,0,0,1,1
"19","Louisiana","LA","marvelchampions ’m voting  bullseye",0,0,0,0,0,0,0,0,0,0
"19","Massachusetts","MA","rt duty2warn inhale hold breath keep  house add 2 seats   senate indict trump codify roe pass voting rights expand  co…",1,1,0,2,0,0,2,2,2,0
"19","Georgia","GA","im voting bts btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"19","Michigan","MI","whitehouse thank  republicans
thank   voting   pork filled inflation increaser thank god ever… httpstcorgrpnbrh0c",0,1,0,2,1,0,0,1,1,1
"19","New York","NY","rt patriottakes busted marjorie taylor greene caught recycling old footage   visiting georgia constituents  early voting begi…",1,0,0,1,0,0,0,0,1,0
"19","California","CA","rt buzzingpop  75k signatures amassed  far requesting   hollywood’s unlocked jason lee removed   grammy voting comm…",0,0,0,0,0,0,0,0,0,0
"19","California","CA","biggersthebomb conservatives trussliz uklabour keirstarmer im  voting
none   represent  none … httpstcodvhlu0ffqn",0,0,0,0,0,0,0,0,0,0
"19","Nevada","NV","rt dhovardhega ’m voting  beyoncé  artist   year   amas httpstcokjohfw11kr",0,0,0,0,0,0,0,0,0,0
"19","Montana","MT","gavinnewsom gop illegally voting   crime  wouldn’t know   enforce laws",2,0,0,1,0,0,0,0,2,1
"19","North Carolina","NC","rt cardibfan04 ’m voting  cardi b  favorite female hiphop artist   amas2022 httpstcolctpc1wyog",0,0,0,0,1,0,0,1,0,2
"19","Texas","TX","’m voting  harry styles  artist   year   amas httpstcoly9tuy1xxk",1,0,0,0,0,1,0,0,1,0
"19","Illinois","IL","observer373162 noliewithbtc ’re voting rights  just  taken away   dumb",0,0,0,0,0,0,0,0,1,0
"19","Texas","TX","rt attorneycbruce black male voters  georgia turned   record breaking numbers   first day  early voting   havent seen…",0,0,0,0,0,1,0,0,1,1
"19","Minnesota","MN","rt demcastusa georgia early voting starts october 17th

 vote matters  issues like abortion rights gun safety  environmental…",2,1,1,2,1,2,1,1,3,1
"19","Michigan","MI","rt 11everythingoes asking     can   beautiful 

im voting bts btstwt  favorite pop duo  group   amas…",0,0,0,0,2,0,1,1,1,2
"19","Oregon","OR","rt iastartingline early voting  begun  iowa theres three main ways  vote  spoke  deidredejear  help explain  optio…",1,2,0,0,1,1,1,2,2,3
"19","Rhode Island","RI","rt jeaninecalkin     friends live  d39 please vote  cotterforri early voting starts today",1,1,0,0,1,1,1,1,1,1
"19","California","CA","rt bgrueskin theres new video   florida voting arrests

even  police  bewildered

cop ’ve never seen  charges befor…",0,0,0,3,0,0,1,2,1,1
"19","Missouri","MO","rt michaelart123 msnbc
“ don’t care  mailin voting” said mark finchem  trumpbacked arizona secretary  state candidate “…",0,0,0,0,0,0,0,1,0,2
"19","New York","NY","rt perlmutations pro tip  ’re found cheating  preventing people  voting   election    immediately jailed  p…",0,1,0,0,1,0,0,1,1,2
"19","Massachusetts","MA","rt thereidout florida gov desantis  using armed officers  crack   voting  part   push  sow doubt  election integri…",1,0,0,2,0,1,0,1,3,1
"19","Arizona","AZ","karilakewarroom katiehobbs asu im voting blue httpstcolrsaeyfdvb",0,0,0,0,0,1,0,0,0,0
"19","Pennsylvania","PA","productivebarbz im voting nickiminaj  favorite female hip hop artist   amas",0,0,0,0,1,0,0,1,0,2
"19","New Hampshire","NH","rt linhass im voting  anitta anitta  favorite female latin artist   amas   

rt  voto httpstcoelcijtajj6",0,0,0,0,1,0,0,1,0,2
"19","New York","NY","rt bernade16082236 bardiology im voting  cardi b  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"19","California","CA","rt cskansas  excited  petebuttigieg  kick  early voting  kansas   getoutthevote rally  afternoon head  t…",1,1,0,0,1,0,1,1,1,1
"19","California","CA","kdlexvotingteam kdestrada alexailacad sweethearts lets continue  vote kdlex songs
tysm

myx charts
✅… httpstcoluwiec7ie9",1,2,0,0,1,1,1,2,1,2
"19","Texas","TX","rt pizzatothepolls early voting  open  multiple states across  country keep  early voting days fueled 🍕  heading  t…",0,0,0,0,0,0,0,0,0,0
"19","Florida","FL","rt gordinsuzie retweet 🔁    voting republican  21 days",0,0,0,0,0,0,0,0,0,0
"19","California","CA","rt nurseteria  d women  answered  door husbands names    walking list said   r husbands  voting  …",0,0,0,0,0,0,0,0,0,0
"19","Texas","TX","rt txcivilrights 📆 early voting begins next week  monday oct 24th  runs  friday nov 4th yall

    questions …",0,0,0,0,0,0,0,0,0,0
"19","Texas","TX","rt attorneycbruce black male voters  georgia turned   record breaking numbers   first day  early voting   havent seen…",0,0,0,0,0,1,0,0,1,1
"19","Massachusetts","MA"," telling  baker  voting  principles  state  legal framework  redistricting",0,0,0,0,0,0,0,2,0,1
"19","New York","NY","gopleader ’re party votes  veterans  see  voting record  lie",1,0,1,0,0,1,0,0,1,0
"19","California","CA","rt peggystuart georgia early voting  going  now
 vote matters  issues like abortion rights gun safety environmental protec…",2,1,1,2,1,2,1,1,3,1
"19","California","CA","rt joshshapiropa retweet  youre voting  november 8th",0,0,0,0,0,0,0,0,0,0
"19","Texas","TX","rt rahmdess27 army lets reprt  fav eps run bts 

im voting  btstwt  favorite pop duo  group amas",0,0,0,0,1,0,1,1,1,1
"19","New York","NY","rt ladiipazzion  try   promote  much yalli dont want yall  mute melol

’m voting  cardi b  favorite female artis…",0,0,0,0,1,0,0,1,0,2
"19","New York","NY","rt duty2warn inhale hold breath keep  house add 2 seats   senate indict trump codify roe pass voting rights expand  co…",1,1,0,2,0,0,2,2,2,0
"19","Florida","FL","rt writearapsis ’m voting  nicki minaj  favorite female hiphop artist   amas  

rt   vote 
can  get 500 replies  500…",1,1,0,0,2,1,1,2,1,3
"19","Florida","FL","spotify swifferupdates taylornation13 im voting  taylor swift  artist   year   amas",0,0,0,0,0,0,0,0,0,1
"19","Illinois","IL","artdesignliz stuarthood andrewbowiemp     decency hed take losing  whip  voting   man… httpstcollj3ctvrl9",2,0,0,0,0,1,0,0,2,1
"19","Florida","FL","rt chet86535620 spotify swifferupdates taylornation13 im voting  taylor swift  artist   year   amas",0,0,0,0,0,0,0,0,0,1
"19","Michigan","MI","mmpadellan ’s part   reason ’ll  voting red enough   money laundering…",1,1,0,0,1,0,1,1,0,2
"19","Iowa","IA","rt johnfetterman meet  dude derek

derek  voting   truly  ’d “rather   actual pennsylvania resident  looks…",0,0,0,0,0,0,0,0,0,2
"19","North Carolina","NC","say  ain’t   still continue   issues   voting system  yet   told ’s  broken … httpstcorvwtqvmkcy",1,1,0,1,0,1,0,2,1,1
"19","New Jersey","NJ","officialkaiiii im voting  cardi b  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"19","Colorado","CO","rt hashtag0t7   8th member  bts  can definitively say im voting  btstwt  favorite pop duo  group    amas
httpstc…",0,0,0,0,1,0,1,1,1,1
"19","Minnesota","MN","rt patriottakes busted marjorie taylor greene caught recycling old footage   visiting georgia constituents  early voting begi…",1,0,0,1,0,0,0,0,1,0
"19","New York","NY","rt reuters specialreports looks   wave  efforts  protrump activists  gain control  voting administration  replacing cou…",0,1,0,0,1,0,0,0,0,1
"19","Tennessee","TN","fyi early voting began today  shelby county tn  can go   find  voting location nearest 
 httpstcos1onyd8seb",0,0,0,0,0,0,0,1,0,0
"19","Rhode Island","RI","rt amyklobuchar   live  minnesota early voting  already started   available   state   cast  ballot go…",0,1,0,0,0,0,0,1,0,1
"19","California","CA","rt bblock29   voting across  board   party  election deniers  insurrectionists",0,1,0,0,0,0,0,0,0,0
"19","Louisiana","LA","rt pjjallday beyoncé said    provide proof  voting   midterm election  order  access  renaissance visuals",0,0,0,0,0,0,0,2,0,2
"19","Nevada","NV","rt bluesuitabel comment  retweet

’m voting  dawn fm  favorite pop album amas httpstcovoefyncdgu",0,1,0,0,2,0,2,2,1,2
"19","Massachusetts","MA","rt policingequity sending armed officers  detain formerly incarcerated people  believed  voting rights   restored– …",1,0,0,1,0,0,0,1,2,1
"19","California","CA","rt kkukstudio im voting  btstwt  favorite pop duo  group   amas  🫶🏻",0,0,0,0,1,0,1,1,1,1
"19","Missouri","MO","rt oilfieldrando voting needs   harder  easier jesus",0,0,0,0,0,0,0,0,0,0
"19","California","CA","rt bhsforbangtan lets hit 3m votes shall  

streaming yettocome
 btsrunbts  voting 
bts btstwt

click  link  vot…",1,0,0,0,0,0,0,0,1,0
"19","Florida","FL","rt goblueamerica charlottealter hey realmarkfinchem  voted  biden  az    republican wife    two voting age kids…",0,0,0,0,0,0,0,0,0,0
"19","Iowa","IA","  service  car today   waiting area  spoke   couple people  early voting today   guy s… httpstcofz3r4i4s2m",0,0,0,0,0,0,0,0,1,0
"19","Indiana","IN","chartbeckyg iambeckyg im voting  beckyg  favorite female latin artist   amas
ten",0,0,0,0,1,0,0,1,0,2
"19","New York","NY","rt attorneycbruce black male voters  georgia turned   record breaking numbers   first day  early voting   havent seen…",0,0,0,0,0,1,0,0,1,1
"19","Texas","TX","rt duty2warn inhale hold breath keep  house add 2 seats   senate indict trump codify roe pass voting rights expand  co…",1,1,0,2,0,0,2,2,2,0
"19","Arizona","AZ","coachtraveling garrettarcher   understand drop boxes   voting machines even   think people put… httpstcowfpq9hxqwj",0,0,0,0,0,0,0,0,0,0
"19","Massachusetts","MA","rt taylrsversion13   losing  ama 

1 hs  190k 196k
2 taylor  1893k 124k

im voting  red taylors version f…",1,0,0,0,0,1,0,0,1,0
"19","Texas","TX","rt simplytheitgirl im voting  cardi b  favorite female hiphop artist   amas httpstco5btwghmm9z",0,0,0,0,1,0,0,1,0,2
"19","Tennessee","TN","rt tirrcvotes  first day  early voting  tennessee begins today  will continue  november 3rd  communities  long o…",0,2,0,0,0,0,0,1,0,1
"19","Virginia","VA","rt tencor7144 missing  ar04  leans democrat change true american patriots  voting  maga warrior john white    rino",1,1,1,3,1,1,0,1,2,2
"19","Michigan","MI","rt armyconnect im voting  music   spheres  coldplay  favorite rock album   amas 2022 🙏💜",0,0,0,0,2,1,0,1,0,3
"19","Washington","WA","rt sethabramson kevin mccarthy  just now confirmed    vote red  november 8 ’re voting— eyes wide open   …",1,1,0,0,1,1,1,2,1,2
"19","Nevada","NV","rt barbroom daily voting party — now 

reply ’m voting  nicki minaj  favorite female hiphop artist   amas      

• ema’s…",0,1,0,0,1,0,0,1,0,2
"19","Delaware","DE","rt joshshapiropa retweet  youre voting  november 8th",0,0,0,0,0,0,0,0,0,0
"19","Texas","TX","rt sethabramson kevin mccarthy  just now confirmed    vote red  november 8 ’re voting— eyes wide open   …",1,1,0,0,1,1,1,2,1,2
"19","Arkansas","AR","  13 days  early voting beginning monday october 24  ending monday november 7
httpstcogthcfjnehz",0,0,0,0,0,0,0,0,0,0
"19","Tennessee","TN","rt jasonbmartin thank    friend dr carnita atwater   support early voting  tennessee starts today find  polling lo…",0,0,0,0,1,0,0,1,0,1
"19","California","CA","kdlexvotingteam kdestrada alexailacad sweethearts lets continue  vote kdlex songs
tysm

myx charts
✅… httpstcoxc50wb8abc",1,2,0,0,1,1,1,2,1,2
"19","Texas","TX","rt kkukstudio im voting  btstwt  favorite pop duo  group   amas  🫶🏻",0,0,0,0,1,0,1,1,1,1
"19","Wyoming","WY","rt elvialimon  swear voting  california   native texan   weird    get  vote  mail   get  booklet  info  wh…",1,2,1,0,1,1,1,2,2,2
"19","New York","NY","hateful maga rant   good reason    vote red voting red  voting  hatred  insanity",4,2,3,3,2,4,2,2,4,3
"19","California","CA","kdlexvotingteam kdestrada alexailacad sweethearts lets continue  vote kdlex songs
tysm

myx charts
✅… httpstcozx5x6f2m2k",1,2,0,0,1,1,1,2,1,2
"19","New York","NY","rt seokjinswife ’m voting  btsrunbts  yettocome  bts btstwt   album btsproof   trending songs choice ht…",0,0,0,0,0,0,0,0,0,1
"19","California","CA","rt spockresists     voting democrats  save democracy 

  nothing  say  one another  really don’t want  hear …",0,0,0,0,1,0,0,2,0,3
"19","New York","NY","rt wantsomeonika reply 

im voting  nicki minaj  favorite female hiphop artist amas  

goal 500 replies 💖 httpstcowob…",0,0,0,0,1,0,0,1,0,2
"19","New York","NY","rt tjsjyjn ’m voting  btsrunbts  yettocome  bts btstwt   album btsproof   trending songs choice",0,0,0,0,0,0,0,0,0,1
"19","North Carolina","NC","rt jai704rocstarr amasvotingtrack im voting  cardi b  favorite female artist hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"19","New York","NY","amas nickiminaj ’m voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"19","New York","NY","rt demetrakaye   roland want blk people  continue voting   party  sends billions   countries   send thoughts…",0,1,0,0,0,0,0,1,0,1
"19","California","CA","rt laviedenoona rt  reply  bts fanchant 🔥👇🏻

vote bts  lose  
im voting  btstwt  favorite pop duo  group   …",2,1,1,1,2,2,3,2,3,2
"19","California","CA","georgia outpacing presidential election levels  early midterms voting httpstcovg6ed6phma",0,0,0,0,0,0,0,0,0,0
"19","New York","NY","rt romanianlibs voting     nextlevel 4d chess  truss httpstcoafynpb4die",0,0,0,1,0,1,0,1,1,0
"19","Texas","TX","rt keepstrugglin im voting  bts  btstwt   favorite pop duo  group amas",0,0,0,0,1,0,1,1,1,1
"19","Washington","WA","rt cookncolorado  just asked  friend    put dems yards signs    said hes voting  blue    worried  vigi…",0,0,0,0,1,2,0,1,1,1
"19","Georgia","GA","cocominajz im voting  nicki minaj  favorite female hiphop artist amas",0,0,0,0,1,0,0,1,0,2
"19","Tennessee","TN","rt jasonbmartin 20 days   november election

early voting starts today  tennessee     show   let  voices …",0,0,0,0,0,0,0,1,0,0
"19","Michigan","MI","rt gen27fku bardigangradio im voting  cardi b  favorite female hiphop artist   amas  ✨ httpstcoqgif3apayr",0,0,0,0,1,0,0,1,0,2
"19","California","CA","rt buzzingpop  75k signatures amassed  far requesting   hollywood’s unlocked jason lee removed   grammy voting comm…",0,0,0,0,0,0,0,0,0,0
"19","New Jersey","NJ","rt beyzhive ’m voting  break  soul  favorite rampb song amas

  public                  airpods httpstcofdaa9n6r5a",0,1,0,0,1,0,1,1,0,2
"19","New York","NY","writearapsis ’m voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"19","Ohio","OH","rt writearapsis ’m voting  nicki minaj  favorite female hiphop artist   amas  

rt   vote 
can  get 500 replies  500…",1,1,0,0,2,1,1,2,1,3
"19","Alaska","AK","rt lynnlovegreen alaskans  youre voting  absentee mailin ballot please use two stamps   dont  usps will charge doe …",0,1,0,0,0,1,0,1,1,1
"19","Arizona","AZ","rt adrianfontes watch  supreme court consequential voting rights  elections cases   heard httpstcocfcbxobja9",1,2,0,2,0,0,0,0,0,1
"19","Georgia","GA","keep voting  climateaction includes  httpstcof5p72ao4vk
encourage  people concerned  preservi… httpstconpo5azlmkw",0,0,0,1,1,1,0,1,0,1
"19","Nevada","NV","rt azvotes rpsagainsttrump arizona reagan republican  ’ll  voting  sanity     ballot  november    …",0,1,0,0,0,0,0,1,0,1
"19","Wisconsin","WI","rt coldplayxtra rt  reply    tweet 🐥

im voting  coldplay  favorite touring artist   amas httpstcobp5ffvfg…",0,0,0,0,1,0,0,1,0,1
"19","Colorado","CO","rt votefortaylor31 🚨 voting emergency🚨
🚨  lost  lead 🚨 

retweet  reply 
im voting  im voting  red taylors version…",0,0,0,1,0,2,1,0,2,1
"19","Georgia","GA","rt accountablegop rap dir sarahlongwell25  split ticket voting   midterms

“split ticket voting     decline… bec…",0,0,0,0,0,0,0,0,2,0
"19","Texas","TX","rt tjbarton83 iowasos encouraging iowans  take advantage  early voting “elections  consequences  every vote counts” pate s…",1,1,0,0,1,1,1,1,1,2
"19","New York","NY","rt sosochanelnm5 ’m voting  nicki minaj  favorite female hiphop artist   amas  nickiminaj httpstcokzjjw55dky",0,0,0,0,1,0,0,1,0,2
"19","Florida","FL","rt demcastusa north carolina early voting starts october 20

   much   line  sit  one   freedoms    l…",0,0,0,0,0,0,0,0,0,0
"19","New York","NY","cjbplus3 omg  cute   voting stickers 🌶",0,0,0,0,0,0,0,0,0,1
"19","Washington","WA","rt clovosaurus   thesnp policy 

scottish women please stop voting  

sexnotgender",0,0,0,0,0,0,0,1,0,0
"19","Indiana","IN","rt goldenrryhrry ’m voting  harry styles  artist   year   amas httpstcol3v8o6qoes",1,0,0,0,0,1,0,0,1,0
"19","California","CA","rt chueyburns great reporting  edokeefe  aaronlarnavarro   voting arrests  florida   real impact   mass confusio…",0,0,0,0,0,0,0,1,0,1
"19","California","CA","rt sethabramson kevin mccarthy  just now confirmed    vote red  november 8 ’re voting— eyes wide open   …",1,1,0,0,1,1,1,2,1,2
"19","California","CA","rt rewearmouth mps variously describing tonights voting process  total carnage  utter madness  cabinet minister jacon rees…",2,0,1,2,0,1,1,1,2,1
