"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"20","Colorado","CO","randpaul    made  decision    voting    point 💙💙💙🤓 one can change  mind  matter 💙💙… httpstcoovybo1zdqy",0,0,0,1,0,0,0,0,0,0
"20","Florida","FL","rt freedomrings34 imajorwish  want republicans  win  badly now   see  black men  actually voting  don’t lik…",0,0,0,0,0,2,0,1,2,1
"20","New York","NY","rt fancyclown2 wizkidvotezone ’m voting  essence  favorite rampb song   amas   

16",0,0,0,0,1,0,0,1,0,1
"20","California","CA","rt koopicasso im voting  bts btstwt  favorite pop duo  group   amas   16",0,0,0,0,1,0,1,1,1,1
"20","Pennsylvania","PA","joshshapiropa whats wrong  making sure     dead people felons  noncitizens voting  … httpstcoehfjyvlbeh",0,0,0,0,0,0,0,0,1,0
"20","Texas","TX","rt snowflowergifts im voting  bts btstwt  favorite pop duo  group category   amas rt amp reply  vote",1,1,0,0,2,1,2,2,2,2
"20","Illinois","IL","poorplaces well definitely voting blue   issues will help 🌊💙  far  transit biden  already helped wi… httpstcowvy3xbtayz",0,0,0,0,0,1,0,0,0,0
"20","California","CA","rt skyfullofxyloto ’s   

im voting  coldplay  favorite touring artist   amas",0,0,0,0,1,0,0,1,0,1
"20","Texas","TX","rt koopicasso im voting  bts btstwt  favorite pop duo  group   amas   21",0,0,0,0,1,0,1,1,1,1
"20","California","CA","rt mkolken  someone  spent 3 decades voting exclusively  third party candidates   national level  implore   vote  stra…",1,1,0,0,1,1,1,2,2,2
"20","Florida","FL","rt michaelart123 msnbc
“ don’t care  mailin voting” said mark finchem  trumpbacked arizona secretary  state candidate “…",0,0,0,0,0,0,0,1,0,2
"20","Pennsylvania","PA","rt mollyploofkins early voting    running  tennessee   state started",0,0,0,0,0,0,0,0,0,0
"20","New York","NY","jackarooty votinginmass doesn’t matter   proof   leftist  never believe    also believ… httpstcoec9ulx45cm",0,0,0,0,0,0,0,1,0,0
"20","Michigan","MI","rt 41132625m candace owens says  state  michigan  now completed  forensic audit   dominion voting machine used   20…",0,0,0,1,0,0,0,2,0,0
"20","California","CA","rt evrimervehes hkhstyles ’m voting  harry styles  artist   year amas    
harrys house",1,0,0,0,0,1,0,0,1,0
"20","New York","NY","stephenm  apparently  use fear mongering  scare americans  voting   party 🥴",2,1,0,2,0,0,1,0,2,0
"20","North Carolina","NC","rt poplinesnc early voting starts thursday october 20 please log    ucps website   information   upcoming bond vote…",1,1,0,0,1,1,1,1,1,2
"20","Washington","WA","rt harryskiwiss satelliteiomi u ’m voting  harry styes  artist   year amas",1,0,0,0,0,1,0,0,1,0
"20","California","CA","rt harrieflieber hkhstyles ’m voting  harry styles  artist   year   amas cuatro",1,0,0,0,0,1,0,0,1,0
"20","Florida","FL","ddanpereira show us just 1 person    legal right  vote    prevented  voting based  desa… httpstcoduxwuhzfwz",1,1,0,0,1,1,1,3,1,2
"20","California","CA","kdlexvotingteam kdestrada alexailacad sweethearts lets continue  vote kdlex songs
tysm

myx charts
✅… httpstcoqvbgkxmmyo",1,2,0,0,1,1,1,2,1,2
"20","Louisiana","LA","   downside  drop boxes  mailin voting   necessarily private 

 optimal method remains inp… httpstcop90loruojt",0,0,1,1,0,0,0,1,1,1
"20","New Jersey","NJ","rt 41132625m candace owens says  state  michigan  now completed  forensic audit   dominion voting machine used   20…",0,0,0,1,0,0,0,2,0,0
"20","Florida","FL","rt lllhikari officialcharts hsdaily harrystyles king ’m voting  harry styles  artist   year   amas",1,0,0,0,0,1,0,0,1,1
"20","California","CA","rt armyhot10 im voting  btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"20","North Carolina","NC","rt ithinkheclowns notfancy im voting  red taylors version  favorite pop album   amas   10",0,0,0,0,1,0,1,1,1,1
"20","North Carolina","NC","rt vinniemidnights notfancy im voting  red taylors version  favorite pop album   amas  bejeweled",0,0,0,0,1,0,1,1,1,1
"20","Illinois","IL"," dont quite understand  tories thought   voting    like  us  people without  clue tr… httpstcohqwjani7gd",0,2,0,0,0,0,0,0,0,0
"20","Illinois","IL","rt windoctorx  stupid  people   country  good portion  voting   schlub httpstcoeqtfipiroz",0,1,0,0,1,0,1,1,1,1
"20","Wisconsin","WI","rt dougjones ok folks  north carolina  early voting starts today  go ahead don’t wait head   cast  vote  cheribeasleyn…",1,2,0,0,1,1,1,2,2,3
"20","Minnesota","MN","rt keithellison 🚨 voting ends  19 days 🚨

thank  dave winfield minnesotas   major league baseball hall  famer  shari…",0,0,0,0,0,0,0,0,0,2
"20","Kentucky","KY"," ended  voting “insane” due  risk  cracking  carbon frame went   instead based   much … httpstcog77xuloikr",1,1,0,2,0,0,0,0,3,0
"20","Illinois","IL","rt nro judge trump knew  georgia votingfraud claims  false 

 swore   true anyway  andrewcmccarthy 

https…",0,0,0,0,0,0,1,0,0,0
"20","Washington","WA","rt theothermandela 5 days  early voting starts wisconsin…y’ ready   made  plan  vote yet httpstcorjiris5xnc",1,3,0,0,1,1,1,1,1,1
"20","California","CA","rt jazyfey  happened  eccejr meeting  canceled  glad council wont  voting  hydrogen  scattergood anytime soon  w…",0,3,0,0,1,0,0,1,0,2
"20","Texas","TX","mmpadellan texas got rid  straight ticket voting  yes",0,0,0,0,0,0,0,0,0,0
"20","New York","NY","marklevinenyc ’ve gone full full  shit  need  stop voting   everything   taking credit    ’s passed",1,0,1,0,0,0,0,1,1,2
"20","Virginia","VA","rt traecrowder   notion  voting republican    economy httpstcoku9wklsbag",0,0,0,0,0,0,0,1,0,1
"20","Georgia","GA","rt moonchildfaith im voting  btstwt  favorite pop duo  group   amas httpstco6svhsvtwfs",0,0,0,0,1,0,1,1,1,1
"20","Florida","FL","rt chet86535620 tswiftamcharts im voting  red taylors version  favorite country album   amas",0,0,0,0,1,0,0,1,0,1
"20","New York","NY","rt joshshapiropa   voting  mail return  ballot today 

don’t forget

✅ fill   bubbles  blue  black ink
✅ sign…",0,2,0,0,0,2,0,3,2,2
"20","North Carolina","NC","beyzhive beyonce ’m voting  break  soul  favorite rampb song amas   n",0,0,0,0,1,0,1,1,0,1
"20","Alabama","AL","gopchairwoman georgia lost  mlb  star game   “restrictive” voting laws  allow  people  vote  2022   2020",1,2,0,0,2,2,1,2,3,2
"20","North Carolina","NC","rt mmpadellan  else  voting straight ticket blue✋",0,0,0,0,0,1,0,0,0,0
"20","California","CA","rt pjmstolemyheart im voting  music   spheres  favorite rock album   amas",0,0,0,0,2,1,0,1,0,3
"20","Georgia","GA","rt jamald229  partnered  killer killermike  knows  importance  voting
    georgia please get   vote dm m…",1,2,0,0,1,1,1,1,1,2
"20","Alabama","AL","rt iutruthtellers   voting  tudordixon let go  elect  michigan",0,0,0,0,0,0,0,1,0,1
"20","California","CA","rt satellitebtch ’m voting      favorite music video   amas one httpstcowna3qdffw2",0,0,0,0,2,1,0,1,0,2
"20","Florida","FL","captnbrincrunch lucylovestay15 im voting  taylor swift  artist   year   amas",0,0,0,0,0,0,0,0,0,1
"20","Georgia","GA","rt nickistreamteam love   queen smile😍

reply 200x

’m voting  nicki minaj  favorite female hiphop artist   amas   …",0,0,0,0,3,0,1,2,0,4
"20","Minnesota","MN","jimjordan  thought  guys   early voting",0,1,0,0,0,0,0,0,0,0
"20","Nevada","NV","rt donnawest  ads  yes  3  nevada  misleading  one  prohibited  voting   primary    day voter regi…",2,0,2,1,0,0,0,0,2,1
"20","California","CA","rt globalarmyforc im voting  bts btstwt  favorite pop duo  group   amas 
— rt  vote 5k challenge",2,1,0,1,2,1,2,2,3,2
"20","Washington","WA","rt vammek mychoiceusa teresam51981532  fits  bill   many republicans
  voting  abusers",1,0,0,0,0,0,0,0,1,0
"20","California","CA","rt btsoul7 coldplayxtra btschartsdailyx btstwt   voting  music   spheres  coldplay   favorite rock album   amas",0,0,0,0,2,1,0,1,0,3
"20","Alabama","AL","thefrancescaf occupydemocrats im  big fan  competitive styrofoam sailing  obviously im voting   danny ray belford endorsed",0,0,0,0,0,0,0,0,0,0
"20","Ohio","OH","rt monster52793776 baddcompani  dont   huge audience   will lets get  word   people voting need     re…",0,1,0,1,0,0,0,1,1,1
"20","Georgia","GA","’m voting  nicki minaj  favorite female hiphop artist   amas httpstcoxfyq6kkboz",0,0,0,0,1,0,0,1,0,2
"20","Tennessee","TN","officialkaiiii im voting  cardi b  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"20","Texas","TX","rt flugame cazorlaharbey officiallykriz im voting fireboy   favorite afrobeats artist   amas",0,0,0,0,1,0,0,1,0,1
"20","California","CA","rt traecrowder   notion  voting republican    economy httpstcoku9wklsbag",0,0,0,0,0,0,0,1,0,1
"20","New York","NY","qcworldwide im voting  nicki minaj  favorite female hiphop artist amas",0,0,0,0,1,0,0,1,0,2
"20","Texas","TX","don’t forget  tag  artist  voting 🙏🏽

 vote  coldplay coldplay  music   spheres  favorite… httpstcolqbwwg7286",1,1,0,0,3,2,1,3,2,4
"20","North Carolina","NC","rt mccreadyfornc join jeffjacksonnc     kick   first weekend  early voting —  knock doors  elect democrats  …",1,0,0,0,0,0,0,1,1,2
"20","Oregon","OR","rt connie12200477 sentedcruz sentedcruz   need   arrested   involved  georgia voting locktedup",0,0,0,0,0,0,0,0,0,0
"20","West Virginia","WV","rt phillipusa joebiden noliewithbtc …  republicans get  majority  will gut voting rights  go  social security  m…",0,0,1,0,1,0,0,1,0,1
"20","Wisconsin","WI","rt traecrowder   notion  voting republican    economy httpstcoku9wklsbag",0,0,0,0,0,0,0,1,0,1
"20","Arizona","AZ","stephenm bgmasters ’m voting   border candidate  protect  sovereignty 
bgmasters  going right across  finish line",0,0,0,0,0,0,0,0,0,2
"20","Illinois","IL","cbschicago keep voting democrat httpstco6m4iovv7qp",0,0,0,0,0,0,0,0,0,0
"20","New York","NY","9

’m voting  nicki minaj  favorite female hiphop artist   amas ",0,0,0,0,1,0,0,1,0,2
"20","Texas","TX","rt beyoncerelated wanted beyoncé giselle knowlescarter

  voting  beyoncé  artist   year   amas httpstcooqvv6g…",0,0,0,0,0,0,0,0,0,0
"20","Texas","TX"," day just remember ’re  much closer  2025 😁💜

im voting  bts btstwt  favorite pop duo  group   amas2022",0,0,0,0,1,0,1,1,1,1
"20","California","CA","rt jhoprs im voting  btstwt  favorite pop duo  group   amas rt",0,0,0,0,1,0,1,1,1,1
"20","Texas","TX","rt mmpadellan  else  voting straight ticket blue✋",0,0,0,0,0,1,0,0,0,0
"20","California","CA","rt traecrowder   notion  voting republican    economy httpstcoku9wklsbag",0,0,0,0,0,0,0,1,0,1
"20","Kansas","KS","rt holland4kansas advance voting  started make  plan     going  vote mark holland   next us senator republic…",1,3,0,1,2,1,2,1,2,2
"20","Maryland","MD","rt jupitermarz fox news spews hatred  fearmongering  black crime black voting black lives immigrants  color  
 …",2,0,1,1,0,2,0,0,3,0
"20","California","CA","proftinkerbell amccarthyny    suppressed  voting   voter id",0,0,0,0,0,0,0,0,0,0
"20","Georgia","GA","’m voting cardi b  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"20","Virginia","VA","rt ronfilipkowski guy  herschel walker rally yesterday asked    voting   “’s  servant  god  believes  god  b…",0,1,0,1,1,0,0,2,1,1
"20","Tennessee","TN","rt traecrowder   notion  voting republican    economy httpstcoku9wklsbag",0,0,0,0,0,0,0,1,0,1
"20","Oregon","OR","rt fluxus2 voting

 republicans         democrats httpstcodjqoufkpka",0,0,0,0,0,0,0,0,0,0
"20","North Carolina","NC","chutry ’s   beautiful voting site ’ve ever seen",0,0,0,0,1,0,0,0,0,1
"20","California","CA","rt seasonmaraj nickiminaj ’m voting  nicki minaj  favorite female artist hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"20","North Carolina","NC","rt traecrowder   notion  voting republican    economy httpstcoku9wklsbag",0,0,0,0,0,0,0,1,0,1
"20","Georgia","GA","rt btsmoments im voting  btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"20","Ohio","OH","statsofminaj im voting  nicki minaj  favorite female hiphop artist amas",0,0,0,0,1,0,0,1,0,2
"20","Florida","FL","rt dopeboyfleek im voting  cardi b  favorite female hiphop artist   amas httpstcoibnercuoqp",0,0,0,0,1,0,0,1,0,2
"20","Michigan","MI","rt jilliansaysnow sure  shouldn’t worry  social security  medicare 

’s   said  roe  voting rights 

🗳🗳🗳",0,1,0,1,0,1,0,0,1,0
"20","California","CA"," ’s  rule  thumb                               voting  bts btstwt  favorite pop duo  g… httpstcorg4btwslls",0,0,0,1,1,0,1,2,1,1
"20","Georgia","GA","sorry   🗳️ contain  ton  namjoon  occupies  ton   storage ’m voting  music   spheres  f… httpstco6wcyv9u8be",0,0,0,0,1,1,0,0,0,1
"20","California","CA","kdlexvotingteam kdestrada alexailacad sweethearts lets continue  vote kdlex songs
tysm

myx charts
✅… httpstco4jxbaw8ban",1,2,0,0,1,1,1,2,2,2
"20","California","CA","kdlexvotingteam kdestrada alexailacad sweethearts lets continue  vote kdlex songs
tysm

myx charts
✅… httpstcot4xbrx16if",1,2,0,0,1,1,1,2,1,2
"20","Pennsylvania","PA","seeing  gold gloves voting    star voting doesnt bother ",0,1,0,0,1,0,0,1,1,2
"20","Arizona","AZ","rt electionwiz breaking gov ron desantis election crimes unit arrests  eleventime felon  illegal immigrant  unlawfully voting…",1,0,1,3,0,1,0,0,2,0
"20","Texas","TX","rt promisemrpark ’s thirstday right

’m voting  bts btstwt  favorite pop duo  group   amas httpstcovseuzyciez",0,0,0,0,1,0,1,1,1,1
"20","California","CA","oclsc aww nobody  john nettles
 see im  alone  voting  iceberg lettuce   try something diffe… httpstcoix0tgrrps0",0,0,1,0,0,0,0,0,1,0
"20","Florida","FL","early voting begins monday    guide  help  cast  ballot httpstcowngtkpqe45",0,1,0,0,0,0,0,2,0,2
"20","Texas","TX","rt traecrowder   notion  voting republican    economy httpstcoku9wklsbag",0,0,0,0,0,0,0,1,0,1
"20","New Hampshire","NH","rt kinseyskidneys im voting  ghost “impera”  favorite rock album   amas     please please please please rt  ’ll come …",0,0,0,1,1,0,0,1,0,2
"20","Maryland","MD","kim namjoon 🟢

’m voting  bts  favorite pop duo  group   amas        httpstcobpmb7pvlzp",0,0,0,0,1,0,1,1,1,1
"20","Georgia","GA","scottie  3rd  mvp voting  year jordan retired",0,0,0,0,0,0,0,0,0,0
"20","Illinois","IL","rt denisenu2hsvrse harrypromote mrsdarc97700517 ’m voting  harry styles  favorite male pop artist   amas",1,0,0,0,1,1,1,1,2,1
"20","California","CA","kdlexvotingteam kdestrada alexailacad sweethearts lets continue  vote kdlex songs
tysm

myx charts
✅… httpstcowl9dvwdmpd",1,2,0,0,1,1,1,2,1,2
"20","California","CA","rt mmpadellan  else  voting straight ticket blue✋",0,0,0,0,0,1,0,0,0,0
"20","Texas","TX","rt communistsusa  working class   country will  settle   parties     voting  useless 

  nons…",0,0,0,0,0,0,0,0,1,1
"20","California","CA","kdlexvotingteam kdestrada alexailacad sweethearts lets continue  vote kdlex songs
tysm

myx charts
✅… httpstcomytpahjtw4",1,2,0,0,1,1,1,2,1,2
"20","Florida","FL","rt jessekellydc  generally reject  doomer strategy  voting dem  getting  collapse    things like  make  con…",1,0,1,2,0,2,0,0,2,0
"20","Colorado","CO","rt 420joon im voting  btstwt  favorite pop duo  group  amas",0,0,0,0,1,0,1,1,1,1
"20","Texas","TX","rt dscc breaking news alongside thedemocrats dccc  padems  just filed  lawsuit  republican efforts  restrict voting…",1,0,1,1,0,2,1,0,2,0
"20","Wisconsin","WI","rt theothermandela 5 days  early voting starts wisconsin…y’ ready   made  plan  vote yet httpstcorjiris5xnc",1,3,0,0,1,1,1,1,1,1
"20","Florida","FL","rt traecrowder   notion  voting republican    economy httpstcoku9wklsbag",0,0,0,0,0,0,0,1,0,1
"20","New Jersey","NJ","rt dscc breaking news alongside thedemocrats dccc  padems  just filed  lawsuit  republican efforts  restrict voting…",1,0,1,1,0,2,1,0,2,0
"20","Arizona","AZ","jdvance1 republicans 
childbirth  good
vaccine  bad

got  voting blue america httpstcopktbjimwfe",1,1,1,1,1,2,1,1,1,2
"20","Texas","TX","rt mmpadellan  else  voting straight ticket blue✋",0,0,0,0,0,1,0,0,0,0
"20","New York","NY","rt lattosdestiny ’m voting  latto  new artist   year   amas httpstcouevef1vclr",0,0,0,0,0,0,0,0,0,0
"20","Missouri","MO","rt clur19 deciding  ’m voting    local elections  just voting   opposite  everyone  grandpa   lawn sign ",0,0,0,0,0,0,0,0,0,0
"20","Pennsylvania","PA","rt traecrowder   notion  voting republican    economy httpstcoku9wklsbag",0,0,0,0,0,0,0,1,0,1
"20","North Carolina","NC","rt kmeeo ’s like beating  head   wall nothing will change   stop    like voting  marco rubio   gun…",2,0,0,3,0,1,0,0,2,0
"20","Florida","FL","rt rankthevoteusa experiencing rcv  believing

“rankedchoicevoting  now know     didn’t know       f…",0,0,0,0,0,0,0,1,0,1
"20","California","CA","rt sandi70831396 im voting  music   spheres   coldplay
coldplay  favorite rock album   2022 amas",0,0,0,0,2,1,0,1,0,3
"20","Georgia","GA","rt mmpadellan  else  voting straight ticket blue✋",0,0,0,0,0,1,0,0,0,0
"20","Texas","TX","rt wantsomeonika let’s keep nicki  top 

rt  reply 

im voting  nicki minaj  favorite female hiphop artist amas https…",0,1,0,0,1,0,0,2,0,3
"20","Oregon","OR","rt traecrowder   notion  voting republican    economy httpstcoku9wklsbag",0,0,0,0,0,0,0,1,0,1
"20","California","CA","dovecharts ’m voting  dove cameron  new artist   year   amas  🦄 httpstco1hceldmdiz",0,1,0,0,1,0,0,1,0,1
"20","Arizona","AZ","rt annewheaton publicly threatening womens lives right   election  women  voting    interesting choice httpstc…",1,0,1,1,0,0,0,0,1,2
"20","New York","NY","rt btsglobally im voting  yettocome  bts   trending song choice",0,0,0,0,0,0,0,0,0,1
"20","Washington","WA","rt thesgtjoker  can eliminate  ton  government waste  voting  every single maga republican",0,0,1,1,0,0,0,0,2,0
"20","Illinois","IL","rt mrsdarcy19 votinghshq ’m voting  harrys house  favorite pop album   amas ",0,0,0,0,1,0,1,1,1,1
"20","New York","NY","kostyack madisonecondon fwiw ’s 2022 data  erelated shareholder engagement  proxy voting trends  gath… httpstcogfmcttryjh",0,0,0,0,0,0,0,1,0,0
"20","Illinois","IL","rt stylesdevotion votinghshq ’m voting  harrys house  favorite pop album   amas  j",0,0,0,0,1,0,1,1,1,1
"20","New York","NY","rt kat081234 pjmstolemyheart smclmly ’m voting  btstwt  favorite pop duo  group amas",0,0,0,0,1,0,1,1,1,1
"20","North Carolina","NC","rt tedbuddnc today   first day  early voting  nc ’m counting   vote  carry us  victory  nov 8 make sure  …",1,2,0,0,2,1,1,2,1,2
"20","Illinois","IL","rt namelessmeliora im voting  ghost “impera”  favorite rock album   amas httpstcoroj8osb5u6",0,0,0,1,1,0,0,1,0,2
"20","New York","NY","rt harryto100 put  ur votes harries ⭐️⭐️ 

rt  reply  “’m voting  harry styles  favorite male pop artist   amas” 

…",1,0,0,0,1,1,1,1,2,1
"20","New York","NY","monthly information regarding  total number  voting rights  total number  shares   company   sep… httpstcomecij7kvea",0,0,0,0,0,0,0,0,0,1
"20","Massachusetts","MA","rt patryatt attention evangelicals  voting   lying cheating racist greedy sex offender  promoting machine guns   nation  2…",2,1,3,1,1,1,0,3,3,2
"20","Arkansas","AR","rt huffmanfornc im  union county hemby bridge early voting ran  lisa walker  chair   union county democratic party worki…",0,0,0,0,0,0,0,1,0,0
"20","California","CA","rt toomuchmortons  one else  rather    hot corner   games matter    gold glove voting process   flaw…",1,0,0,0,0,1,0,0,1,1
"20","South Carolina","SC","im voting  mainstream sellout   best rock album   year   amas",0,0,0,0,0,0,0,0,0,1
"20","Wyoming","WY","rt mmpadellan  else  voting straight ticket blue✋",0,0,0,0,0,1,0,0,0,0
"20","Idaho","ID","rt cvidaho   know someone  may need  spanish translation  basic voting rules  processes  contamos idaho  created …",0,0,0,0,0,0,0,1,0,0
"20","California","CA","rt mmpadellan remember   democrats  fighting  protect voting rights   americans scum like ron desantis  election…",1,0,1,0,0,0,0,0,2,1
"20","Texas","TX","rt johnholland  ’ve never heard  “dominionism”  need  read  now  voting   read  ’ve  readi…",0,0,0,0,0,0,0,0,0,0
"20","Alabama","AL","sebminajj im voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"20","Pennsylvania","PA","rt itsbtszone im voting  btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"20","Wisconsin","WI","ronjohnsonwi  will  voting  criminals  
republicans   everything   power  try  make p… httpstcojciasmejxl",0,0,0,0,0,0,0,0,0,0
"20","Minnesota","MN","rt annewheaton publicly threatening womens lives right   election  women  voting    interesting choice httpstc…",1,0,1,1,0,0,0,0,1,2
"20","Oregon","OR","rt xonatbrat  don’t talk enough   grieving  comes  pivoting ’s real  shift change paths  perspective evolves…",0,0,0,1,0,0,0,2,0,3
"20","Wisconsin","WI","rt judywoodruff   just  economy stupidvoting rights  criminal justice reform  major factors   thinking  black…",1,0,1,1,0,1,0,2,2,3
"20","Georgia","GA","rt statsofminaj ’m voting  nicki minaj  favorite female hiphop artist   amas httpstcovxf0pqu6aa",0,0,0,0,1,0,0,1,0,2
"20","Florida","FL","cardinalc0pia ’m voting  ghost “impera”  favorite rock album   amas2022",0,0,0,1,1,0,0,1,0,2
"20","Pennsylvania","PA","rt traecrowder   notion  voting republican    economy httpstcoku9wklsbag",0,0,0,0,0,0,0,1,0,1
"20","Texas","TX","rt koopicasso im voting  bts btstwt  favorite pop duo  group   amas   16",0,0,0,0,1,0,1,1,1,1
"20","Pennsylvania","PA","jerasikehorn im  poll worker  year  ill  voting  day   election",1,0,1,1,0,1,0,1,1,0
"20","Georgia","GA","rt tennessee9311 blackvoices thats crazy😂😂😂  say get   vote whine  black men  voting        …",2,1,1,1,1,4,1,1,4,1
"20","North Carolina","NC","rt jimjordan  said georgia’s new voting laws  reminiscent  “jim crow”

major league baseball moved  allstar game  …",0,0,0,0,0,0,0,0,0,2
"20","North Carolina","NC","rt sallydeal4 🔥 north carolina early voting   last chance  register  vote

⏰ early voting period   2022 general…",1,1,0,0,1,1,2,2,1,2
"20","Georgia","GA","rt altosalt im gonna go insane lbj pushed  medicare medicaid  civil rights act  1964  voting rights act  1965 …",1,0,0,1,0,0,0,0,1,1
"20","South Carolina","SC","rt hartnettfor110 early voting starts  monday   following locations
mt pleasant seacoast church map
750 long point rd mt p…",0,3,0,0,2,0,1,2,0,2
"20","Washington","WA","rt meredthsalenger today ’m wearing  pink suit  part   supermajority votingsuitsyou campaign women   majority   c…",0,0,0,0,1,0,0,1,0,1
"20","North Carolina","NC","rt tpblue4 christinedrazan yes   

🔥’m voting  tinakotek 

🔥   women’s rights  rep family  voting blue becaus…",0,0,0,0,0,1,0,0,0,0
"20","Maine","ME","rt drgjackbrown don’t let sociopathic manipulators concerned    wealth ego  power — convince   voting  y…",0,1,0,1,1,1,0,3,0,3
"20","Arizona","AZ","bennyjohnson   realize  99   cases  republicans voting twice",0,0,0,0,0,0,0,0,0,0
"20","Colorado","CO","vickielini shinycfarms    made  decision    voting    point 💙💙💙🤓 one can change  min… httpstcoeinqmlkzfq",0,0,0,1,0,0,0,0,0,0
"20","Florida","FL","rt siriusxmpatriot “’m walking   ballot box  november 8th  ’m voting republican   way ” 
kathy4truth  david…",0,1,0,0,0,0,0,2,0,2
"20","New York","NY","rt smussle yeah  past  honestly  best   best   comes next yet  come bts 💜

voting bts btstwt  favorite po…",0,0,0,0,1,0,0,1,0,1
"20","Iowa","IA","rt kozloskimary     voting blue  ticket right",0,0,0,0,0,1,0,0,0,0
"20","Texas","TX","beyoncepress im voting  beyoncé  favorite female rampb artist   amas",0,0,0,0,1,0,0,1,0,2
"20","Texas","TX","gopchairwoman  scared   people voting hu  know republicans don’t represent  majority  people… httpstcoq16acthuwe",0,0,0,0,1,0,0,2,0,2
"20","New York","NY","rt pjmstolemyheart  course  deserve  award  many many 

 im voting  bts   btstwt   favorite pop duo  gro…",1,2,0,0,2,0,2,3,1,3
"20","Connecticut","CT","rt therickydavila voting  republicans gets  absolutely nothing  return aside  chaos theft  fascism ’s literally  vote…",3,1,1,2,1,3,1,1,3,1
"20","Virginia","VA","alexfast8  can’t recall now  wrote   years ago someone chronicled  gg voting gets done     b… httpstcoz4dlwlh7ig",0,0,0,0,0,0,0,0,0,0
"20","Pennsylvania","PA","rt captmarkkelly  ’re voting  mail   election  sure  complete    steps  ensure  vote  counted https…",1,2,0,0,1,1,1,1,1,1
"20","Virginia","VA","rt brianculbertson im happy   trilogy  parts 2 amp 3   entered   first round   grammy voting  best contempo…",0,1,0,0,1,0,0,1,0,1
"20","Tennessee","TN","rt electionwiz breaking gov ron desantis election crimes unit arrests  eleventime felon  illegal immigrant  unlawfully voting…",1,0,1,3,0,1,0,0,2,0
"20","Louisiana","LA","rt xonatbrat  don’t talk enough   grieving  comes  pivoting ’s real  shift change paths  perspective evolves…",0,0,0,1,0,0,0,2,0,3
"20","Arizona","AZ","rt realmarkfinchem   love mailin voting  can keep  pending   legislature   personally  going  vote  t…",1,1,0,0,2,1,1,2,1,2
"20","Arizona","AZ","realmarkfinchem following  law includes  fact  arizona    80 mail voting state since  90s… httpstcoexqxuouzk5",0,1,0,0,0,0,0,2,0,0
