"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"18","Arizona","AZ","bmeiselas meidastouch voting right now   kitchen table  🗳️ 🌊 🇺🇸🌵",0,0,0,0,0,0,0,0,0,0
"18","Nevada","NV","rt wabashmom20   just  tired  trumpim  tired    im 72  lived thru  fight  voting  womens rights  h…",1,0,0,1,0,0,0,0,2,0
"18","North Carolina","NC","rt bejeweledija tsstatistics  love   voting  red taylor’s version  favorite pop album   amas",0,0,0,0,2,0,1,1,1,2
"18","Georgia","GA","rt beyonceupdate ’m voting  break  soul  favorite rampb song   amas  

retweets count  votes httpstcoy2rmjf41ys",0,0,0,0,1,0,1,2,0,2
"18","North Carolina","NC","rt webflyer63 senatortimscott yes   people need  help stop  recklessness  voting  rinos  made  possible …",1,0,1,1,0,0,1,0,1,0
"18","Arizona","AZ","notmikeharlow voting    hard",0,0,0,0,0,0,0,0,0,0
"18","Virginia","VA","rt katgal2 ronfilipkowski  happened   rich white men   villages   caught  voting fraud  oh wait  just g…",1,2,0,0,1,0,0,1,2,1
"18","Colorado","CO","rt b52malmet ignore  polls tune   grim pundits voting  getting others  vote   goal",2,2,1,1,1,2,1,1,3,1
"18","Washington","WA","murraycampaign  agree  voting  smileyforwa waelex",0,0,0,0,0,0,0,0,0,1
"18","North Carolina","NC","rt emirandawrites hey ga early voting  underway ’s  candidates make sure  vote  amp   ballot gapol voteearly g…",1,2,0,0,1,1,1,2,1,2
"18","North Carolina","NC","rt bejeweledija tsstatistics   voting  red taylor’s version  favorite pop album   amas 
style",0,0,0,0,1,0,1,1,1,1
"18","Rhode Island","RI","rt hcrichardson ever wonder  white supremacists stopped black voting  reconstruction   century thanks  florida govern…",0,2,0,0,1,1,0,2,1,3
"18","California","CA","rt btsglobally ’m voting  btstwt  favorite pop duo  group amas",0,0,0,0,1,0,1,1,1,1
"18","Washington","WA","rt indomyletsvote army stay   bangtan

im voting bts btstwt  favorite pop duo  group   2022 amas",0,0,0,0,1,0,1,1,1,1
"18","Florida","FL","rt trending911 2018 video emerges  kamala harris claiming officials demonstrated  capital grounds  ability  hack voting machines…",0,0,0,0,0,0,0,0,0,1
"18","Colorado","CO","rt terikanefield im  another shift today   dnc voter protection team monitoring early voting  georgia

please vote early…",1,1,0,0,1,1,1,2,1,1
"18","Pennsylvania","PA","goddessbardi  need  push   lot today lets go bardigang ’m voting  cardi b  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"18","Florida","FL","rt ronfilipkowski body cam footage  people arrested  desantis  voting  local elections offices registered   told …",0,0,0,0,0,0,0,0,0,0
"18","North Carolina","NC","rt dicaucusnc early voting  nc begins  thursday
oct 20th

    plan  vote",1,2,0,0,1,1,1,1,1,1
"18","North Carolina","NC","rt skylee1 cheribeasleync ossoff unc 🗳️𝙇𝙚𝙩’𝙨 𝙙𝙤 𝙩𝙝𝙞𝙨 𝙉𝙤𝙧𝙩𝙝 𝘾𝙖𝙧𝙤𝙡𝙞𝙣𝙖🗳️

early voting  nc begins thursday october 20 2022  end…",0,0,0,0,0,0,0,0,0,0
"18","California","CA","rt ronfilipkowski body cam footage  people arrested  desantis  voting  local elections offices registered   told …",0,0,0,0,0,0,0,0,0,0
"18","Missouri","MO","ronnyjacksontx voting machines   change votes",0,0,0,1,0,0,0,0,0,0
"18","North Carolina","NC","rt gop retweet 🔁    voting republican  21 days",0,0,0,0,0,0,0,0,0,0
"18","Illinois","IL","rt ronfilipkowski body cam footage  people arrested  desantis  voting  local elections offices registered   told …",0,0,0,0,0,0,0,0,0,0
"18","Colorado","CO","rt hcrichardson ever wonder  white supremacists stopped black voting  reconstruction   century thanks  florida govern…",0,2,0,0,1,1,0,2,1,3
"18","New York","NY","💜 im voting  bts btstwt  favorite pop duo  group category   amas    💜

im voting  music  t… httpstcodsuozlw9xu",0,0,0,0,2,1,1,1,1,2
"18","North Carolina","NC","joncoopertweets  will  voting  blue",0,0,0,0,0,1,0,0,0,0
"18","California","CA","kdlexvotingteam kdestrada alexailacad sweethearts lets continue  vote kdlex songs
tysm

myx charts
✅… httpstco0jzur1aq3r",1,2,0,0,1,1,1,2,1,2
"18","Maryland","MD","rt indomyvoteteam 300 🔁  300 votes

im voting  bts btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"18","Georgia","GA","rt gop retweet 🔁    voting republican  21 days",0,0,0,0,0,0,0,0,0,0
"18","Illinois","IL","rt ronfilipkowski body cam footage  people arrested  desantis  voting  local elections offices registered   told …",0,0,0,0,0,0,0,0,0,0
"18","California","CA","rt ronnyjacksontx retweet  youre voting  save america  november 8th",0,0,0,0,1,0,0,1,0,1
"18","New York","NY","rt danielleponder1 excited     grammy consideration  ’re  voting member   love  support grammys grammys http…",0,1,0,0,2,0,1,1,0,2
"18","Michigan","MI","rt avindman horrible   intended  deter voting   something   jim crow",1,1,1,1,0,0,0,0,1,1
"18","Texas","TX","rt resisteringa teampelosi calltoactivism gop voting record httpstcoilmvhalugc",0,0,0,0,0,0,0,0,0,0
"18","Illinois","IL","rt bgrueskin meanwhile   heavily gop villages people  admit  voting twice  entered  diversion program  will allow t…",0,0,0,0,0,0,1,0,1,1
"18","Texas","TX","rt bgrueskin meanwhile   heavily gop villages people  admit  voting twice  entered  diversion program  will allow t…",0,0,0,0,0,0,1,0,1,1
"18","Georgia","GA"," fascist ron desantis  trying  scare people   voting ’s   knows  can’t win  fair electio… httpstcozuygg0oa00",1,1,0,1,0,0,1,0,1,1
"18","Illinois","IL","iowa absentee voting starts october 19 httpstcodlzkwzj143",0,0,0,0,0,1,0,0,1,0
"18","Kansas","KS","rt cbseveningnews early inperson voting  underway   state  georgia   turnout  already historic   100000 georg…",0,0,0,0,0,0,0,0,0,0
"18","Texas","TX","rt hcrichardson ever wonder  white supremacists stopped black voting  reconstruction   century thanks  florida govern…",0,2,0,0,1,1,0,2,1,3
"18","New York","NY","rt nickiisthdgoat seasonmaraj im voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"18","California","CA","rt iampoliticsgirl amazing  hope ’re  voting democrat   republicans  planning take  relief away",0,2,0,0,1,0,1,2,0,3
"18","Oregon","OR","rt infamouslucia  dont give  shit  republicans say  polls  saying im voting blue amp taking  whole family  ",1,0,1,0,0,1,0,0,1,0
"18","Texas","TX","rt keithboykin  ron desantis  locking  black people  florida  following  rules  voting residents   republicanl…",0,0,0,0,0,1,0,0,1,0
"18","Arizona","AZ","rt katgal2 ronfilipkowski  happened   rich white men   villages   caught  voting fraud  oh wait  just g…",1,2,0,0,1,0,0,1,2,1
"18","New York","NY","rt ilyas43559836 seasonmaraj ’m voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"18","New York","NY","rt bybafurtado seasonmaraj ’m voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"18","Ohio","OH","rt skylee1 tedbuddnc    congress  keep voting   bills   help  inflation   nothing  add…",0,0,1,1,0,0,0,1,1,0
"18","California","CA","rt ronfilipkowski body cam footage  people arrested  desantis  voting  local elections offices registered   told …",0,0,0,0,0,0,0,0,0,0
"18","Mississippi","MS","’m voting  beyoncé  artist   year  amas httpstco8eimydrx7f",0,0,0,0,0,0,0,0,0,0
"18","Illinois","IL","nicolasedny nope early voting started   city monday  doesnt start   burbs  oct 24   th… httpstconvfu1khnwm",0,1,0,0,0,0,0,0,0,0
"18","North Carolina","NC","rt katgal2 ronfilipkowski  happened   rich white men   villages   caught  voting fraud  oh wait  just g…",1,2,0,0,1,0,0,1,2,1
"18","Illinois","IL","’m voting  latto  favorite female hiphop artist   amas 18",0,0,0,0,1,0,0,1,0,2
"18","Kansas","KS","rt andy4democracy ’m   loss

 say dems can’t cross  finish line

c’mon people now

 picked voting  ahole   ‘20 o…",2,0,0,2,0,2,0,0,2,1
"18","Pennsylvania","PA","gop    youre voting  democracy   fascism also   party   devoid  integrity  honor",0,0,0,0,0,0,0,2,0,3
"18","Texas","TX","rt hcrichardson ever wonder  white supremacists stopped black voting  reconstruction   century thanks  florida govern…",0,2,0,0,1,1,0,2,1,3
"18","Louisiana","LA","rt lukemixonla ’re excited    endorsement  representative pat moore early voting starts next week  ’re working hard t…",0,1,0,0,1,0,1,1,0,2
"18","Florida","FL","rt bosiborike andiekeysh lilywanjiee beyonce beyoncefans beyhive 

’m voting  beyoncé    year  amas",0,0,0,0,0,0,0,0,0,0
"18","Texas","TX","ryannmcenany    voting  40 years   never put  yard sign  worn political merch  attended … httpstcopb4oqwfpzv",0,0,0,0,0,1,0,0,1,0
"18","New Hampshire","NH","rt dominofromaz   knew david  secretly  based  might  considered voting  ",0,0,0,0,0,0,0,0,0,0
"18","Nevada","NV","rt theotherxide ’m voting   evening  silk sonic  favorite rampb album   amas2022 9",0,0,0,0,1,0,0,1,0,2
"18","Georgia","GA","rt lebergerdavid good morning   sit   midterm ’re voting republican   vote independent ’re voting republican yo…",1,2,0,0,2,1,2,2,1,2
"18","Texas","TX","rt ronfilipkowski body cam footage  people arrested  desantis  voting  local elections offices registered   told …",0,0,0,0,0,0,0,0,0,0
"18","Washington","WA","rt kamvtv early voting begins today  georgia vote  herschelwalker 

pass  ",1,1,0,0,1,1,1,1,1,1
"18","Virginia","VA","rt hcrichardson ever wonder  white supremacists stopped black voting  reconstruction   century thanks  florida govern…",0,2,0,0,1,1,0,2,1,3
"18","California","CA","tbtimes desantis  terrorizing citizens   voting  year",0,0,0,0,0,0,0,0,0,0
"18","North Carolina","NC","rt gorewon    voting   “economy” ask    will  “economy “ look like without  social security make …",0,0,0,0,0,0,0,1,0,0
"18","Massachusetts","MA","rt occupydemocrats breaking georga voters turn   record numbers   first day  early voting — 131318 votes   cast al…",0,0,0,0,0,0,0,0,0,1
"18","Arizona","AZ","rt coconinodems voting today    recommendations  online  httpstcodydez2cqi3 httpstco4zlhmrzrfl",0,0,0,0,0,0,0,0,0,0
"18","Minnesota","MN","rt theswiftsociety taylorswift13 im voting  taylor swift  artist   year   amas
httpstcoe98ch66u3p",0,0,0,0,0,0,0,0,0,1
"18","Connecticut","CT","“  wrong   state” video shows stunned floridians arrested  voting  miami herald  inhumanity… httpstcozpj0ig0v2e",0,0,0,1,0,1,1,0,3,0
"18","Illinois","IL","dashdobrofsky  ever happened   notion   new ga voting law   restrictive",0,0,0,0,0,0,0,1,1,1
"18","Illinois","IL","rockfordil stop voting democrat  republican end  story",0,0,0,0,0,0,0,0,0,0
"18","Georgia","GA","rt occupydemocrats breaking georga voters turn   record numbers   first day  early voting — 131318 votes   cast al…",0,0,0,0,0,0,0,0,0,1
"18","Washington","WA","rt dashdobrofsky new early voting  georgia  already broken voting records   100k georgians  cast ballots  far surpa…",1,0,0,1,0,1,0,0,1,0
"18","Ohio","OH","ronnyjacksontx saving american  voting blue",0,0,0,0,0,1,0,0,0,0
"18","Texas","TX","rt dashdobrofsky new early voting  georgia  already broken voting records   100k georgians  cast ballots  far surpa…",1,0,0,1,0,1,0,0,1,0
"18","Arizona","AZ","rt btschartsdailyx 🗳️ im voting  btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"18","Minnesota","MN","rt bgrueskin theres new video   florida voting arrests

even  police  bewildered

cop ’ve never seen  charges befor…",0,0,0,3,0,0,1,2,1,1
"18","Pennsylvania","PA","rt thearcpa  just   weeks  election day ’s time    voting plan  created  page  help voters  disabiliti…",0,2,0,0,0,0,0,0,0,0
"18","Kansas","KS","rt laurakellyks kansas todays  last day  register  vote   november 8th election register now  make  voting plan ht…",1,2,0,0,1,1,1,1,1,1
"18","Virginia","VA","rt occupydemocrats breaking georga voters turn   record numbers   first day  early voting — 131318 votes   cast al…",0,0,0,0,0,0,0,0,0,1
"18","Texas","TX","rt anacabrera new  record level  ga midterm voters turned    first day  early voting yesterday according   ga sec …",0,0,0,0,0,0,0,1,0,1
"18","Louisiana","LA","rt jaydendonofrio   first day  early voting  georgia  131000 people casted  vote    around 60000 votes …",1,1,0,0,1,1,1,1,1,1
"18","New York","NY","rt medic2rnrjc 👇🏻👇🏻👇🏻good information 👇🏻👇🏻👇🏻
votingrights 
proudblue22 ourbluevoice",0,1,0,0,1,0,1,1,0,2
"18","New Jersey","NJ","rt hcrichardson ever wonder  white supremacists stopped black voting  reconstruction   century thanks  florida govern…",0,2,0,0,1,1,0,2,1,3
"18","California","CA","rt rikkitexas sleepycongress1 0liviajulianna alyssaw667 gregabbotttx start  voting  republicans",0,1,0,0,0,0,0,0,0,0
"18","New York","NY","rt wizkidthelegend ’m voting  wizkid  favorite afrobeats artist   amas",0,0,0,0,1,0,0,1,0,1
"18","New York","NY","rt michelleobama today  voted early   2022 midterm elections  want  see  turning   vote   voting squad

barac…",1,1,0,0,1,1,1,1,1,1
"18","Wisconsin","WI","votefortaylor31 77 ’m voting  taylor swift  artist   year   amas",0,0,0,0,0,0,0,0,0,1
"18","Georgia","GA","rt occupydemocrats breaking georga voters turn   record numbers   first day  early voting — 131318 votes   cast al…",0,0,0,0,0,0,0,0,0,1
"18","Ohio","OH","rt wabashmom20   just  tired  trumpim  tired    im 72  lived thru  fight  voting  womens rights  h…",1,0,0,1,0,0,0,0,2,0
"18","California","CA","rt dashdobrofsky new early voting  georgia  already broken voting records   100k georgians  cast ballots  far surpa…",1,0,0,1,0,1,0,0,1,0
"18","New Jersey","NJ","rt ronfilipkowski body cam footage  people arrested  desantis  voting  local elections offices registered   told …",0,0,0,0,0,0,0,0,0,0
"18","Florida","FL","rt alyssaw667 elvialimon  infuriating    opposite  went  voting  high turnout among well informed voters  ca ……",0,0,0,0,0,0,0,0,0,0
"18","Wisconsin","WI","votefortaylor31 140 ’m voting  taylor swift  artist   year   amas",0,0,0,0,0,0,0,0,0,1
"18","Delaware","DE","rt occupydemocrats breaking georga voters turn   record numbers   first day  early voting — 131318 votes   cast al…",0,0,0,0,0,0,0,0,0,1
"18","North Carolina","NC","rt rogerledbette11 wa   vote  mail 4 years amp  great 

 vote   couple  days amp mail   

trump lied  voting …",1,2,0,0,1,1,2,1,1,1
"18","North Carolina","NC","pontimike occupydemocrats briankempga  first day  early voting proves nothing  funny   think  ",0,0,0,0,0,0,0,0,0,0
"18","California","CA","rt occupydemocrats breaking georga voters turn   record numbers   first day  early voting — 131318 votes   cast al…",0,0,0,0,0,0,0,0,0,1
"18","Wisconsin","WI","taylorvipers 25   voting  red taylor’s version  favorite pop album   amas",0,0,0,0,1,0,1,1,1,1
"18","Ohio","OH","’s one way  discourage folks  voting  november   subsequent elections  timing   accident",0,0,0,2,0,2,1,0,2,0
"18","New Jersey","NJ","rt resisterforever early voting starts today  georgia 

ga resisters call everyone  know  convince   vote   vote dem…",1,2,0,0,1,1,1,2,1,2
"18","Illinois","IL","“turnout  first day  georgia early voting breaks midterm record” 
 markniesse  ajc httpstco9thitj7ral",0,0,0,0,0,0,0,0,0,0
"18","Texas","TX","rt commoncause voting  crucial— life gets busy 

make  plan  vote now   don’t miss  chance    say   future…",1,2,0,0,1,1,2,3,1,3
"18","California","CA","rt dashdobrofsky new early voting  georgia  already broken voting records   100k georgians  cast ballots  far surpa…",1,0,0,1,0,1,0,0,1,0
"18","North Carolina","NC","voting  north carolina   first time  just want  learn    voting process check  episode… httpstco6gywglhcee",0,1,0,0,0,0,0,0,0,1
"18","New York","NY","rt katgal2 ronfilipkowski  happened   rich white men   villages   caught  voting fraud  oh wait  just g…",1,2,0,0,1,0,0,1,2,1
"18","West Virginia","WV","perlmutations   ever  voting",0,0,0,0,0,0,0,0,0,0
"18","Florida","FL","rt donwinslow ron desantis wants   retweet  video  black people  arrested  voting  florida

 fact   counting…",0,0,0,0,0,1,0,1,1,0
"18","Minnesota","MN","mbrodkorb        voting  people  parties     2 major parties",0,0,0,0,0,0,0,0,0,1
"18","Ohio","OH","rt postpolitics gen z  voting ‘’re  wrong generation  piss ’ httpstcok9fsh45irf",0,0,0,0,0,0,0,0,1,0
"18","Delaware","DE","rt tonyhussein4   vote republican voting   republican means   support  big lie 
 oppose marriage equality
 s…",2,2,1,0,3,2,1,3,3,3
"18","Indiana","IN","rt elvialimon  swear voting  california   native texan   weird    get  vote  mail   get  booklet  info  wh…",1,2,1,0,1,1,1,2,2,2
"18","Florida","FL","rt dashdobrofsky new early voting  georgia  already broken voting records   100k georgians  cast ballots  far surpa…",1,0,0,1,0,1,0,0,1,0
"18","Minnesota","MN","rt hcrichardson ever wonder  white supremacists stopped black voting  reconstruction   century thanks  florida govern…",0,2,0,0,1,1,0,2,1,3
"18","California","CA","rt elvialimon  swear voting  california   native texan   weird    get  vote  mail   get  booklet  info  wh…",1,2,1,0,1,1,1,2,2,2
"18","Michigan","MI","rt dashdobrofsky new early voting  georgia  already broken voting records   100k georgians  cast ballots  far surpa…",1,0,0,1,0,1,0,0,1,0
"18","Missouri","MO","rt johnfetterman meet  dude derek

derek  voting   truly  ’d “rather   actual pennsylvania resident  looks…",0,0,0,0,0,0,0,0,0,2
"18","Ohio","OH","donwinslow im sure  indictments will read  voting",0,0,0,0,0,0,0,0,0,0
"18","Pennsylvania","PA","celestejenkin gigicmka thanks  sharing voting d  r continues  vicious cycle    part  ",1,0,1,0,0,0,0,0,1,0
"18","Texas","TX","chisomtwitts jeenyhus vivianporsche ’m voting  essence  favorite rampb song   amas",0,0,0,0,1,0,0,1,0,1
"18","Arizona","AZ","rt resolutemom3    sure  nancybarto  try  smear campaign    shown  consistent voting record   wishes…",0,0,0,0,0,0,0,0,0,0
"18","Texas","TX","rt holyoncee ichoseviolences im voting  beyoncé  artist   year   amas",0,0,0,0,0,0,0,0,0,0
"18","Arkansas","AR","rt paulbra92034416 smc429 kellda  parents   northeast republicans  mother stopped voting r  reagan showed  callous…",1,1,1,0,1,1,0,1,2,1
"18","California","CA","rt tellmetimes ‘  wrong   state’ video shows stunned floridians arrested  voting httpstcotzxz7r6hv5",0,0,0,1,0,0,1,0,2,0
"18","Virginia","VA","rt btsvaes im voting  btstwt  favorite pop duo  group  amas",0,0,0,0,1,0,1,1,1,1
"18","South Carolina","SC","rt lwv women voters    powerful voting bloc   country join us amp supermajority   womenarevoting textbank tomorrow wed…",1,2,1,1,1,0,0,1,0,2
"18","Nebraska","NE","rt gop retweet 🔁    voting republican  21 days",0,0,0,0,0,0,0,0,0,0
"18","Kentucky","KY","rt igebonyv donschun monetmaraj ’m voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"18","California","CA","’m voting like  future   world depends  
’m voting like madam first lady michelleobama  mr pres… httpstcon4nfapvj5k",0,0,0,0,0,0,0,0,0,0
"18","Florida","FL","claytravis wrong  gen x  voting blue   like individual rights like  right    body   didn’t gr… httpstcormyzptexy2",0,0,0,0,0,1,0,0,1,0
"18","Illinois","IL","rt wizkidthelegend ’m voting  wizkid  favorite afrobeats artist   amas",0,0,0,0,1,0,0,1,0,1
"18","Michigan","MI","duty2warn  2nd bill   voting rights 
 3rd immigration 
4rth term limits    federal public… httpstcocllm6vwqg5",0,2,0,1,0,0,1,1,1,1
"18","Oklahoma","OK","rt leslsenior reporting    states w early votingturnout  far  smashing records  previous mid terms  approaching t…",0,1,0,0,0,0,0,0,0,0
"18","Idaho","ID","rt vabvox vote red  trending   guess thats  doomsday cult   vote red   voting  cut medicaid medicare  social se…",2,2,1,2,1,2,2,1,3,1
"18","Louisiana","LA","theswiftvoting im voting  taylor swift  favorite female country artist   amas",0,0,0,0,1,0,0,1,0,3
"18","California","CA","rt markhamill  can prevent  nightmare scenario  becoming  reality  voting   democrats roevember 8th

votebluetosav…",0,0,0,2,0,0,0,0,1,0
"18","Virginia","VA","rt hcrichardson ever wonder  white supremacists stopped black voting  reconstruction   century thanks  florida govern…",0,2,0,0,1,1,0,2,1,3
"18","Texas","TX","rt betoorourke abbott banned abortion  cases  rape

abbott banned abortion  cases  incest

hes  extreme  voting  o…",2,0,3,3,0,3,0,0,3,0
"18","Ohio","OH","rt johnfetterman meet  dude derek

derek  voting   truly  ’d “rather   actual pennsylvania resident  looks…",0,0,0,0,0,0,0,0,0,2
"18","Nevada","NV","rt dashdobrofsky new early voting  georgia  already broken voting records   100k georgians  cast ballots  far surpa…",1,0,0,1,0,1,0,0,1,0
"18","Connecticut","CT","rt itssaadamer good news georgia broke  firstday early voting record almost doubling figure   last midterm election",0,1,0,1,1,1,1,1,1,1
"18","New York","NY","rt chaaabangtan good afternoon armys dont forget  participate   ongoing votings lets get  shall  

sweep  awards th…",0,2,0,0,1,0,1,1,1,1
"18","Hawaii","HI","rt retiredoldguy1 arizona gqp hypocrisy

az candidate  attorney general mark finchem member   proud boys wants voting  mail…",1,2,0,1,1,0,0,3,1,4
"18","Virginia","VA","rt occupydemocrats breaking georga voters turn   record numbers   first day  early voting — 131318 votes   cast al…",0,0,0,0,0,0,0,0,0,1
"18","Virginia","VA","cenkuygur politibunny yup ’s  votings rights legislation",0,0,0,0,0,0,0,0,0,0
"18","California","CA","rt markhamill  can prevent  nightmare scenario  becoming  reality  voting   democrats roevember 8th

votebluetosav…",0,0,0,2,0,0,0,0,1,0
"18","Oregon","OR","rt atkii  wife  voting first thing  morning  know people  upset   economy  get   thats temporary women…",1,0,0,0,0,1,0,1,1,0
"18","Texas","TX","palmyrajones2 dems   working   republicans keep voting  ",0,0,0,0,0,0,0,0,0,1
"18","California","CA","rt speakoutapril johnjharwood 100 guarantee  ppl will think twice  ever voting    voter suppression amend 4 …",1,0,1,1,0,0,0,1,1,2
"18","California","CA","rt simonwdc people  voting  big numbers  exciting 

make sure  voteearly  helps us increase dem turnout   elections r…",0,1,0,0,1,0,1,0,0,3
"18","Arizona","AZ","rt hcrichardson ever wonder  white supremacists stopped black voting  reconstruction   century thanks  florida govern…",0,2,0,0,1,1,0,2,1,3
"18","California","CA","rt swiftpage13 🚨ama voting reminder🚨

favorite pop album
taylor swift 1572k
hs 1483k

rt amp reply 
im voting  red taylors versio…",0,0,0,0,1,0,1,1,1,2
"18","Kentucky","KY","rt markhamill  can prevent  nightmare scenario  becoming  reality  voting   democrats roevember 8th

votebluetosav…",0,0,0,2,0,0,0,0,1,0
"18","Utah","UT","im voting  bts btstwt   favourite pop duo  group   amas",0,0,0,0,0,0,1,0,1,0
"18","Wisconsin","WI","imagine  easy  understand voting information  wisconsin httpstcoaz2o8s46kn",0,0,0,0,0,0,0,0,0,1
"18","Michigan","MI","rt taylorvipers ‼️ lets widen  gap besties ‼️

  voting  taylor swift  artist   year   amas httpstcoifmglawd…",0,0,0,0,0,0,0,0,1,1
"18","New Jersey","NJ","rt almostdita apobangpo 💜

🗳 im voting  btstwt  favorite pop duo  group  amas",0,0,0,0,1,0,1,1,1,1
"18","Georgia","GA","rt tmlovesred votes gained  past day

taylor  363k
  425k

theyre catching  please vote rt  reply

im voting  taylor…",1,1,0,0,1,1,1,1,1,1
"18","Oklahoma","OK","longislandtonv stopbeingaderp operativexray 71   voting blue since   18",0,0,0,0,0,1,0,0,0,0
"18","Michigan","MI","vote  numbers  large   fight   will destroy voting   get   will destroy  dem… httpstcozvyad5h5qo",2,1,0,1,1,1,1,1,2,2
"18","California","CA","rt kim05309679 im voting  btstwt  favorite pop duo  group   amas         vote httpstcozot81axozq",1,1,0,0,2,1,2,2,2,2
"18","Missouri","MO","rt tonyhussein4   vote red   voting   womens right  travel   red states  go   blue state  reproduct…",1,1,0,0,1,2,1,1,1,1
"18","New York","NY","realoma24 junidragun im voting nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"18","Iowa","IA","rt fredguttenberg   tired  voting   fraud   afraid  face   attacks  advice   forget marj greene …",1,0,0,1,0,0,0,1,4,0
"18","California","CA","rt andrepiiiinks blackpink4ways blackpink ’m voting  blackpink blackpink  favorite kpop artist   amas",0,0,0,0,1,0,0,1,0,1
"18","Iowa","IA","rt lizmathis1 early voting starts tomorrow🗳 now   time  make  plan  vote  ’re  linn county come vote   tomorr…",1,4,0,0,1,1,1,2,1,1
"18","New Jersey","NJ","rt donwinslow ron desantis wants   retweet  video  black people  arrested  voting  florida

 fact   counting…",0,0,0,0,0,1,0,1,1,0
"18","Texas","TX","rt vanessajones    begins georgia… showed   day 1  early voting   find   website gives   address amp ’v…",0,0,0,0,0,0,0,0,0,0
"18","California","CA","hldpromo im voting  harry styles  favorite male pop artist   amas  ",1,0,0,0,1,1,1,1,2,1
"18","California","CA","rt tinysushirry bestofhslot sunflowerry2 ’m voting      favorite music video   amas",0,0,0,0,2,1,0,1,0,2
"18","California","CA","rt occupydemocrats  best protection  women  voting  democrats

httpstcocpspgjkpgz",0,0,0,0,0,0,0,0,0,0
"18","New Mexico","NM","rt occupydemocrats  best protection  women  voting  democrats

httpstcocpspgjkpgz",0,0,0,0,0,0,0,0,0,0
"18","Massachusetts","MA","rt nathaliejacoby1   voting

  person 
b mailin ballot",0,1,0,0,0,0,0,1,0,1
"18","North Carolina","NC","rt gercohen inperson early voting begins thursday  2022 general election  press release  nc state board  elections  lots o…",0,1,0,0,0,0,0,1,0,1
"18","North Carolina","NC","rt reallyamerican1 patriots early voting starts  georgia today  midterm elections  critical   americans

make sure eve…",0,0,0,0,0,0,0,0,0,0
"18","California","CA","rosiegostosa blackpink rose
’m voting  blackpink blackpink  favorite kpop artist   amas",0,0,0,0,1,0,0,1,0,1
"18","Georgia","GA","kingseanswae ’m voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"18","Minnesota","MN","rt btsmoments im voting  btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"18","New York","NY","’m voting  harry styles  artist   year   amas",1,0,0,0,0,1,0,0,1,0
"18","Florida","FL","rt alexgiovannyma2 jipseecat dwuhlfelderlaw rnwing absolutely coincidence  majority  democratic voting  black yet  menti…",0,0,0,0,1,1,1,1,1,1
"18","Georgia","GA","rt yurilowenthal beware  elected officials  try  prevent   voting",0,1,0,2,0,0,0,0,1,0
"18","Texas","TX","rt gordinsuzie retweet 🔁    voting republican  21 days",0,0,0,0,0,0,0,0,0,0
"18","Florida","FL","rt hscottm ’m  watching  tv    election  polls  spin just voting early  person  blue votebluetosaved…",0,0,0,0,0,1,0,0,0,0
"18","California","CA","rt samthetypaboy rosé
’m voting  blackpink blackpink  favorite kpop artist   amas",0,0,0,0,1,0,0,1,0,1
"18","Oregon","OR","rt kielyfororegon looks like  uncle phil pulled  cash betsy    gas

  voting tina4oregon   real solutions  hom…",1,1,0,1,1,0,0,2,0,2
"18","Alabama","AL","rt vabvox vote red  trending   guess thats  doomsday cult   vote red   voting  cut medicaid medicare  social se…",2,2,1,2,1,2,2,1,3,1
"18","Iowa","IA","trump  allies   new ‘obsession’  destroying mailin voting  pennsylvania report httpstcodksmcnrlvi smartnews",1,0,0,1,0,1,1,0,1,0
"18","Arizona","AZ"," parties gop amp dnc sure   problem voting      give   raises scrotus secu… httpstcoizjyokj0ae",0,0,0,1,0,1,0,0,1,0
"18","Texas","TX","rt koopicasso im voting  bts btstwt  favorite pop duo  group   amas   16",0,0,0,0,1,0,1,1,1,1
"18","North Carolina","NC","rt lauraleeaz21  ballot  now completed    official ballot box     voting mail    person",0,2,0,0,0,0,0,2,0,1
"18","New York","NY","wantsomeonika ’m voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"18","Florida","FL","rt katgal2 ronfilipkowski  happened   rich white men   villages   caught  voting fraud  oh wait  just g…",1,2,0,0,1,0,0,1,2,1
"18","Florida","FL","dineshdsouza oh boy    illustrious fbi involved   voting crime  thatll go   fast",1,0,1,0,0,0,0,0,2,1
